GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049700045,205,893,Michael Jordan,1610612741,Chicago Bulls,2,2,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-119,106,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,217,133,David Wesley,1610612766,Charlotte Hornets,2,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,60,185,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,221,893,Michael Jordan,1610612741,Chicago Bulls,2,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,3,199,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,222,209,Dell Curry,1610612766,Charlotte Hornets,2,0,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,33,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,228,193,Anthony Mason,1610612766,Charlotte Hornets,2,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-36,205,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,229,893,Michael Jordan,1610612741,Chicago Bulls,2,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,76,181,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,237,166,Ron Harper,1610612741,Chicago Bulls,3,11,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,247,779,Glen Rice,1610612766,Charlotte Hornets,3,10,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,253,26,Luc Longley,1610612741,Chicago Bulls,3,9,43,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,257,937,Scottie Pippen,1610612741,Chicago Bulls,3,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,259,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,258,779,Glen Rice,1610612766,Charlotte Hornets,3,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,242,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,261,193,Anthony Mason,1610612766,Charlotte Hornets,3,8,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,267,70,Steve Kerr,1610612741,Chicago Bulls,3,7,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,104,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,277,26,Luc Longley,1610612741,Chicago Bulls,3,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,280,937,Scottie Pippen,1610612741,Chicago Bulls,3,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,281,133,David Wesley,1610612766,Charlotte Hornets,3,5,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-171,66,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,291,193,Anthony Mason,1610612766,Charlotte Hornets,3,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,303,779,Glen Rice,1610612766,Charlotte Hornets,3,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,169,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,323,23,Dennis Rodman,1610612741,Chicago Bulls,3,1,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,327,389,Toni Kukoc,1610612741,Chicago Bulls,3,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,-10,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,339,209,Dell Curry,1610612766,Charlotte Hornets,4,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-57,184,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,344,70,Steve Kerr,1610612741,Chicago Bulls,4,10,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,169,87,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,345,140,Donald Royal,1610612766,Charlotte Hornets,4,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,151,83,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,346,197,Scott Burrell,1610612741,Chicago Bulls,4,10,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,347,462,J.R. Reid,1610612766,Charlotte Hornets,4,9,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,382,389,Toni Kukoc,1610612741,Chicago Bulls,4,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,383,209,Dell Curry,1610612766,Charlotte Hornets,4,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,207,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,395,209,Dell Curry,1610612766,Charlotte Hornets,4,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-186,57,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,398,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-173,106,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,401,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-23,181,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,405,893,Michael Jordan,1610612741,Chicago Bulls,4,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,409,209,Dell Curry,1610612766,Charlotte Hornets,4,4,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,63,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,415,893,Michael Jordan,1610612741,Chicago Bulls,4,4,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,422,893,Michael Jordan,1610612741,Chicago Bulls,4,3,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,134,53,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,427,209,Dell Curry,1610612766,Charlotte Hornets,4,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,55,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,447,769,B.J. Armstrong,1610612766,Charlotte Hornets,4,0,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,121,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,452,26,Luc Longley,1610612741,Chicago Bulls,4,0,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700045,460,389,Toni Kukoc,1610612741,Chicago Bulls,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,126,1,1,19980506,CHI,CHH
Shot Chart Detail,0049700046,2,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,11,48,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,10,452,Vin Baker,1610612760,Seattle SuperSonics,1,10,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,40,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,14,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,10,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,27,29,Jim McIlvaine,1610612760,Seattle SuperSonics,1,9,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,31,765,Hersey Hawkins,1610612760,Seattle SuperSonics,1,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,18,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,37,452,Vin Baker,1610612760,Seattle SuperSonics,1,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,40,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,7,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,43,452,Vin Baker,1610612760,Seattle SuperSonics,1,7,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,55,224,Eddie Jones,1610612747,Los Angeles Lakers,1,6,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,56,56,Gary Payton,1610612760,Seattle SuperSonics,1,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,59,29,Jim McIlvaine,1610612760,Seattle SuperSonics,1,5,24,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,66,64,Sam Perkins,1610612760,Seattle SuperSonics,1,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-68,237,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,71,452,Vin Baker,1610612760,Seattle SuperSonics,1,4,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,72,224,Eddie Jones,1610612747,Los Angeles Lakers,1,3,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,18,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,75,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,3,26,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,80,64,Sam Perkins,1610612760,Seattle SuperSonics,1,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,196,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,101,56,Gary Payton,1610612760,Seattle SuperSonics,1,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,102,89,Nick Van Exel,1610612747,Los Angeles Lakers,1,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,106,64,Sam Perkins,1610612760,Seattle SuperSonics,1,0,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,25,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,122,89,Nick Van Exel,1610612747,Los Angeles Lakers,2,10,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,29,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,123,56,Gary Payton,1610612760,Seattle SuperSonics,2,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,124,922,Elden Campbell,1610612747,Los Angeles Lakers,2,10,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,137,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,146,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,156,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,7,5,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,159,21,Greg Anthony,1610612760,Seattle SuperSonics,2,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,31,192,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,166,452,Vin Baker,1610612760,Seattle SuperSonics,2,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,169,109,Robert Horry,1610612747,Los Angeles Lakers,2,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,85,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,180,64,Sam Perkins,1610612760,Seattle SuperSonics,2,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,194,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,187,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,2,59,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,196,224,Eddie Jones,1610612747,Los Angeles Lakers,2,1,50,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,201,89,Nick Van Exel,1610612747,Los Angeles Lakers,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,214,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,207,89,Nick Van Exel,1610612747,Los Angeles Lakers,2,0,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,23,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,224,29,Jim McIlvaine,1610612760,Seattle SuperSonics,3,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,229,296,Rick Fox,1610612747,Los Angeles Lakers,3,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,87,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,230,29,Jim McIlvaine,1610612760,Seattle SuperSonics,3,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-3,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,231,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,10,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,232,765,Hersey Hawkins,1610612760,Seattle SuperSonics,3,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,237,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,233,224,Eddie Jones,1610612747,Los Angeles Lakers,3,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,156,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,250,56,Gary Payton,1610612760,Seattle SuperSonics,3,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,252,224,Eddie Jones,1610612747,Los Angeles Lakers,3,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,220,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,261,965,Derek Fisher,1610612747,Los Angeles Lakers,3,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,143,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,299,89,Nick Van Exel,1610612747,Los Angeles Lakers,3,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,347,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,351,89,Nick Van Exel,1610612747,Los Angeles Lakers,4,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,119,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,360,56,Gary Payton,1610612760,Seattle SuperSonics,4,10,25,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,362,965,Derek Fisher,1610612747,Los Angeles Lakers,4,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,374,224,Eddie Jones,1610612747,Los Angeles Lakers,4,8,47,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,29,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,413,109,Robert Horry,1610612747,Los Angeles Lakers,4,6,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,423,109,Robert Horry,1610612747,Los Angeles Lakers,4,5,1,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,424,56,Gary Payton,1610612760,Seattle SuperSonics,4,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,427,765,Hersey Hawkins,1610612760,Seattle SuperSonics,4,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,438,224,Eddie Jones,1610612747,Los Angeles Lakers,4,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,81,74,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,439,760,Jerome Kersey,1610612760,Seattle SuperSonics,4,3,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,443,399,Sean Rooks,1610612747,Los Angeles Lakers,4,3,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,46,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,444,760,Jerome Kersey,1610612760,Seattle SuperSonics,4,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700046,481,399,Sean Rooks,1610612747,Los Angeles Lakers,4,0,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-104,55,1,1,19980506,SEA,LAL
Shot Chart Detail,0049700047,2,22,Rik Smits,1610612754,Indiana Pacers,1,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,5,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,16,275,Allan Houston,1610612752,New York Knicks,1,10,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,132,100,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,37,275,Allan Houston,1610612752,New York Knicks,1,8,22,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,1,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,40,164,Chris Childs,1610612752,New York Knicks,1,7,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,160,109,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,41,904,Chris Mullin,1610612754,Indiana Pacers,1,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,203,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,42,891,Charles Oakley,1610612752,New York Knicks,1,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,47,164,Chris Childs,1610612752,New York Knicks,1,6,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-3,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,59,913,Larry Johnson,1610612752,New York Knicks,1,5,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,10,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,60,397,Reggie Miller,1610612754,Indiana Pacers,1,4,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,145,143,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,71,365,Derrick McKey,1610612754,Indiana Pacers,1,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,21,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,74,397,Reggie Miller,1610612754,Indiana Pacers,1,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,224,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,109,696,Travis Best,1610612754,Indiana Pacers,1,0,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,44,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,110,275,Allan Houston,1610612752,New York Knicks,1,0,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,21,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,111,213,Antonio Davis,1610612754,Indiana Pacers,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,127,147,Jalen Rose,1610612754,Indiana Pacers,2,10,49,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,36,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,128,187,Terry Cummings,1610612752,New York Knicks,2,10,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,12,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,151,317,John Starks,1610612752,New York Knicks,2,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,160,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,152,213,Antonio Davis,1610612754,Indiana Pacers,2,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1,205,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,153,317,John Starks,1610612752,New York Knicks,2,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-57,274,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,159,22,Rik Smits,1610612754,Indiana Pacers,2,6,49,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,168,317,John Starks,1610612752,New York Knicks,2,6,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,0,1,1,19980507,IND,NYK
Shot Chart Detail,0049700047,169,22,Rik Smits,1610612754,Indiana Pacers,2,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5,186,1,1,19980507,IND,NYK
