GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040200201,190,934,Derrick Coleman,1610612755,Philadelphia 76ers,2,2,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,191,722,Corliss Williamson,1610612765,Detroit Pistons,2,1,41,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,20,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,221,361,Clifford Robinson,1610612765,Detroit Pistons,3,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,217,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,225,727,Eric Snow,1610612755,Philadelphia 76ers,3,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,231,1888,Richard Hamilton,1610612765,Detroit Pistons,3,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,238,934,Derrick Coleman,1610612755,Philadelphia 76ers,3,8,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,26,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,241,1497,Chauncey Billups,1610612765,Detroit Pistons,3,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,201,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,248,1761,Greg Buckner,1610612755,Philadelphia 76ers,3,7,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,249,1497,Chauncey Billups,1610612765,Detroit Pistons,3,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-177,120,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,261,947,Allen Iverson,1610612755,Philadelphia 76ers,3,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,270,934,Derrick Coleman,1610612755,Philadelphia 76ers,3,5,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,284,1888,Richard Hamilton,1610612765,Detroit Pistons,3,3,53,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,36,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,290,2246,Mehmet Okur,1610612765,Detroit Pistons,3,3,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-46,59,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,300,238,Tyrone Hill,1610612755,Philadelphia 76ers,3,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,304,1761,Greg Buckner,1610612755,Philadelphia 76ers,3,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,305,1888,Richard Hamilton,1610612765,Detroit Pistons,3,1,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,312,243,Aaron McKie,1610612755,Philadelphia 76ers,3,0,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,30,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,315,2419,Tayshaun Prince,1610612765,Detroit Pistons,3,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,316,947,Allen Iverson,1610612755,Philadelphia 76ers,3,0,22,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,12,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,319,722,Corliss Williamson,1610612765,Detroit Pistons,3,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,13,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,324,2246,Mehmet Okur,1610612765,Detroit Pistons,4,11,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,325,934,Derrick Coleman,1610612755,Philadelphia 76ers,4,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,335,1497,Chauncey Billups,1610612765,Detroit Pistons,4,10,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-161,138,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,338,243,Aaron McKie,1610612755,Philadelphia 76ers,4,9,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,-5,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,343,238,Tyrone Hill,1610612755,Philadelphia 76ers,4,9,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,350,2246,Mehmet Okur,1610612765,Detroit Pistons,4,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,141,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,367,2246,Mehmet Okur,1610612765,Detroit Pistons,4,6,48,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,371,1088,Chucky Atkins,1610612765,Detroit Pistons,4,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,375,1496,Keith Van Horn,1610612755,Philadelphia 76ers,4,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,237,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,387,1888,Richard Hamilton,1610612765,Detroit Pistons,4,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,408,934,Derrick Coleman,1610612755,Philadelphia 76ers,4,2,54,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,417,934,Derrick Coleman,1610612755,Philadelphia 76ers,4,2,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-1,1,1,20030506,DET,PHI
Shot Chart Detail,0040200201,452,1496,Keith Van Horn,1610612755,Philadelphia 76ers,4,0,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030506,DET,PHI
Shot Chart Detail,0040200202,6,361,Clifford Robinson,1610612765,Detroit Pistons,1,11,6,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,30,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,12,1888,Richard Hamilton,1610612765,Detroit Pistons,1,10,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,168,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,13,1903,Kenny Thomas,1610612755,Philadelphia 76ers,1,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,12,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,14,361,Clifford Robinson,1610612765,Detroit Pistons,1,9,49,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,18,934,Derrick Coleman,1610612755,Philadelphia 76ers,1,9,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,27,361,Clifford Robinson,1610612765,Detroit Pistons,1,8,6,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,8,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,28,1903,Kenny Thomas,1610612755,Philadelphia 76ers,1,7,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,29,361,Clifford Robinson,1610612765,Detroit Pistons,1,7,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,-3,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,33,1888,Richard Hamilton,1610612765,Detroit Pistons,1,7,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,120,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,34,1903,Kenny Thomas,1610612755,Philadelphia 76ers,1,6,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,41,688,Michael Curry,1610612765,Detroit Pistons,1,6,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,44,934,Derrick Coleman,1610612755,Philadelphia 76ers,1,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,51,1496,Keith Van Horn,1610612755,Philadelphia 76ers,1,5,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,52,1888,Richard Hamilton,1610612765,Detroit Pistons,1,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,10,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,55,361,Clifford Robinson,1610612765,Detroit Pistons,1,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,253,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,56,947,Allen Iverson,1610612755,Philadelphia 76ers,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,237,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,62,1888,Richard Hamilton,1610612765,Detroit Pistons,1,3,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,174,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,76,1088,Chucky Atkins,1610612765,Detroit Pistons,1,2,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,81,1496,Keith Van Horn,1610612755,Philadelphia 76ers,1,1,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,5,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,88,243,Aaron McKie,1610612755,Philadelphia 76ers,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,43,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,89,361,Clifford Robinson,1610612765,Detroit Pistons,1,0,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,96,947,Allen Iverson,1610612755,Philadelphia 76ers,1,0,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,97,1088,Chucky Atkins,1610612765,Detroit Pistons,1,0,0,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,120,109,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,103,243,Aaron McKie,1610612755,Philadelphia 76ers,2,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,109,2246,Mehmet Okur,1610612765,Detroit Pistons,2,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,113,2419,Tayshaun Prince,1610612765,Detroit Pistons,2,10,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,17,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,115,1088,Chucky Atkins,1610612765,Detroit Pistons,2,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,49,184,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,120,1888,Richard Hamilton,1610612765,Detroit Pistons,2,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,155,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,127,727,Eric Snow,1610612755,Philadelphia 76ers,2,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,118,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,130,2419,Tayshaun Prince,1610612765,Detroit Pistons,2,8,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,132,1112,Ben Wallace,1610612765,Detroit Pistons,2,7,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,15,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,133,947,Allen Iverson,1610612755,Philadelphia 76ers,2,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,15,169,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,141,947,Allen Iverson,1610612755,Philadelphia 76ers,2,6,31,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,28,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,172,1888,Richard Hamilton,1610612765,Detroit Pistons,2,4,2,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,-3,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,173,947,Allen Iverson,1610612755,Philadelphia 76ers,2,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,194,947,Allen Iverson,1610612755,Philadelphia 76ers,2,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,201,2419,Tayshaun Prince,1610612765,Detroit Pistons,2,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,195,79,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,202,934,Derrick Coleman,1610612755,Philadelphia 76ers,2,1,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,5,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,203,1888,Richard Hamilton,1610612765,Detroit Pistons,2,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,215,2419,Tayshaun Prince,1610612765,Detroit Pistons,2,0,21,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,43,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,216,947,Allen Iverson,1610612755,Philadelphia 76ers,2,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,227,947,Allen Iverson,1610612755,Philadelphia 76ers,3,11,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,64,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,233,934,Derrick Coleman,1610612755,Philadelphia 76ers,3,10,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,242,1903,Kenny Thomas,1610612755,Philadelphia 76ers,3,9,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,254,727,Eric Snow,1610612755,Philadelphia 76ers,3,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,136,89,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,260,947,Allen Iverson,1610612755,Philadelphia 76ers,3,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,138,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,263,1112,Ben Wallace,1610612765,Detroit Pistons,3,7,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,266,947,Allen Iverson,1610612755,Philadelphia 76ers,3,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,8,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,275,1088,Chucky Atkins,1610612765,Detroit Pistons,3,5,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,5,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,303,238,Tyrone Hill,1610612755,Philadelphia 76ers,3,3,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,306,1761,Greg Buckner,1610612755,Philadelphia 76ers,3,3,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,117,69,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,313,243,Aaron McKie,1610612755,Philadelphia 76ers,3,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,324,1903,Kenny Thomas,1610612755,Philadelphia 76ers,3,1,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,327,947,Allen Iverson,1610612755,Philadelphia 76ers,3,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,344,1088,Chucky Atkins,1610612765,Detroit Pistons,3,0,0,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,26,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,348,468,Jon Barry,1610612765,Detroit Pistons,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-8,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,363,1088,Chucky Atkins,1610612765,Detroit Pistons,4,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,230,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,366,947,Allen Iverson,1610612755,Philadelphia 76ers,4,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,368,1496,Keith Van Horn,1610612755,Philadelphia 76ers,4,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,194,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,374,727,Eric Snow,1610612755,Philadelphia 76ers,4,8,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-15,117,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,379,934,Derrick Coleman,1610612755,Philadelphia 76ers,4,8,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,387,468,Jon Barry,1610612765,Detroit Pistons,4,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,248,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,392,468,Jon Barry,1610612765,Detroit Pistons,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,7,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,403,727,Eric Snow,1610612755,Philadelphia 76ers,4,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,406,243,Aaron McKie,1610612755,Philadelphia 76ers,4,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,410,727,Eric Snow,1610612755,Philadelphia 76ers,4,4,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-80,191,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,417,1888,Richard Hamilton,1610612765,Detroit Pistons,4,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,427,1903,Kenny Thomas,1610612755,Philadelphia 76ers,4,2,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,435,727,Eric Snow,1610612755,Philadelphia 76ers,4,0,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,45,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,452,2419,Tayshaun Prince,1610612765,Detroit Pistons,4,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,469,2419,Tayshaun Prince,1610612765,Detroit Pistons,5,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,471,2419,Tayshaun Prince,1610612765,Detroit Pistons,5,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,229,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,482,1088,Chucky Atkins,1610612765,Detroit Pistons,5,2,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,483,934,Derrick Coleman,1610612755,Philadelphia 76ers,5,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,33,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,485,243,Aaron McKie,1610612755,Philadelphia 76ers,5,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030508,DET,PHI
Shot Chart Detail,0040200202,492,2419,Tayshaun Prince,1610612765,Detroit Pistons,5,0,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,33,1,1,20030508,DET,PHI
Shot Chart Detail,0040200203,5,688,Michael Curry,1610612765,Detroit Pistons,1,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030510,PHI,DET
Shot Chart Detail,0040200203,7,934,Derrick Coleman,1610612755,Philadelphia 76ers,1,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030510,PHI,DET
Shot Chart Detail,0040200203,9,1888,Richard Hamilton,1610612765,Detroit Pistons,1,10,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-28,1,1,20030510,PHI,DET
Shot Chart Detail,0040200203,15,1903,Kenny Thomas,1610612755,Philadelphia 76ers,1,9,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030510,PHI,DET
Shot Chart Detail,0040200203,20,934,Derrick Coleman,1610612755,Philadelphia 76ers,1,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-126,105,1,1,20030510,PHI,DET
Shot Chart Detail,0040200203,24,947,Allen Iverson,1610612755,Philadelphia 76ers,1,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-151,135,1,1,20030510,PHI,DET
Shot Chart Detail,0040200203,29,1112,Ben Wallace,1610612765,Detroit Pistons,1,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030510,PHI,DET
