GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040600231,385,1890,Shawn Marion,1610612756,Phoenix Suns,4,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,386,101177,Fabricio Oberto,1610612759,San Antonio Spurs,4,9,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,401,714,Michael Finley,1610612759,San Antonio Spurs,4,8,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,153,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,408,2571,Leandro Barbosa,1610612756,Phoenix Suns,4,7,54,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,33,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,413,714,Michael Finley,1610612759,San Antonio Spurs,4,7,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,12,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,426,1495,Tim Duncan,1610612759,San Antonio Spurs,4,6,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,427,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,4,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,430,1890,Shawn Marion,1610612756,Phoenix Suns,4,6,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,54,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,431,109,Robert Horry,1610612759,San Antonio Spurs,4,5,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,2,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,432,1890,Shawn Marion,1610612756,Phoenix Suns,4,5,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,46,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,433,1495,Tim Duncan,1610612759,San Antonio Spurs,4,5,3,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,36,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,434,959,Steve Nash,1610612756,Phoenix Suns,4,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,450,2225,Tony Parker,1610612759,San Antonio Spurs,4,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-115,156,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,468,959,Steve Nash,1610612756,Phoenix Suns,4,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,144,217,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,469,1495,Tim Duncan,1610612759,San Antonio Spurs,4,1,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,10,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,472,2225,Tony Parker,1610612759,San Antonio Spurs,4,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,128,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600231,473,959,Steve Nash,1610612756,Phoenix Suns,4,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070506,PHX,SAS
Shot Chart Detail,0040600232,18,703,Kurt Thomas,1610612756,Phoenix Suns,1,10,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-117,102,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,20,1952,Raja Bell,1610612756,Phoenix Suns,1,9,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,24,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,17,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,68,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,26,1922,Francisco Elson,1610612759,San Antonio Spurs,1,8,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,42,959,Steve Nash,1610612756,Phoenix Suns,1,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,132,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,45,959,Steve Nash,1610612756,Phoenix Suns,1,6,46,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,50,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,51,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,36,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,59,1477,Bruce Bowen,1610612759,San Antonio Spurs,1,5,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,26,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,90,714,Michael Finley,1610612759,San Antonio Spurs,1,3,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,20,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,91,2571,Leandro Barbosa,1610612756,Phoenix Suns,1,2,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,56,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,94,714,Michael Finley,1610612759,San Antonio Spurs,1,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-85,94,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,95,1952,Raja Bell,1610612756,Phoenix Suns,1,2,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,80,132,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,96,1495,Tim Duncan,1610612759,San Antonio Spurs,1,1,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,72,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,103,1495,Tim Duncan,1610612759,San Antonio Spurs,1,0,49,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,35,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,113,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,125,2564,Boris Diaw,1610612756,Phoenix Suns,2,11,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,128,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-52,94,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,143,1952,Raja Bell,1610612756,Phoenix Suns,2,9,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,148,2571,Leandro Barbosa,1610612756,Phoenix Suns,2,9,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,154,959,Steve Nash,1610612756,Phoenix Suns,2,8,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,175,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,2,7,10,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,176,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,41,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,182,2571,Leandro Barbosa,1610612756,Phoenix Suns,2,5,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,185,109,Robert Horry,1610612759,San Antonio Spurs,2,5,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,191,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,12,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,192,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,2,4,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,197,959,Steve Nash,1610612756,Phoenix Suns,2,4,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-6,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,201,703,Kurt Thomas,1610612756,Phoenix Suns,2,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,97,92,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,202,2225,Tony Parker,1610612759,San Antonio Spurs,2,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,122,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,203,1890,Shawn Marion,1610612756,Phoenix Suns,2,3,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-9,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,215,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,216,959,Steve Nash,1610612756,Phoenix Suns,2,2,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,21,72,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,217,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,54,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,45,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,218,703,Kurt Thomas,1610612756,Phoenix Suns,2,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,140,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,231,1952,Raja Bell,1610612756,Phoenix Suns,2,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,234,1477,Bruce Bowen,1610612759,San Antonio Spurs,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,22,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,246,1890,Shawn Marion,1610612756,Phoenix Suns,3,11,12,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-135,56,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,253,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,13,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,48,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,273,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,3,7,59,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,279,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,31,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,51,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,289,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,3,6,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-62,58,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,290,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,294,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,3,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,300,1495,Tim Duncan,1610612759,San Antonio Spurs,3,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,304,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,3,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,307,1495,Tim Duncan,1610612759,San Antonio Spurs,3,4,33,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,35,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,311,1495,Tim Duncan,1610612759,San Antonio Spurs,3,4,0,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,40,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,316,2571,Leandro Barbosa,1610612756,Phoenix Suns,3,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,320,1477,Bruce Bowen,1610612759,San Antonio Spurs,3,3,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,240,82,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,333,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,334,2564,Boris Diaw,1610612756,Phoenix Suns,3,1,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,107,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,338,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,339,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,3,0,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,349,1952,Raja Bell,1610612756,Phoenix Suns,4,11,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-128,115,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,350,1477,Bruce Bowen,1610612759,San Antonio Spurs,4,11,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-135,120,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,354,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,4,10,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,357,1952,Raja Bell,1610612756,Phoenix Suns,4,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,364,1495,Tim Duncan,1610612759,San Antonio Spurs,4,9,41,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,38,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,365,2571,Leandro Barbosa,1610612756,Phoenix Suns,4,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,368,959,Steve Nash,1610612756,Phoenix Suns,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,207,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,371,703,Kurt Thomas,1610612756,Phoenix Suns,4,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,372,714,Michael Finley,1610612759,San Antonio Spurs,4,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,148,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,382,959,Steve Nash,1610612756,Phoenix Suns,4,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,109,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,399,703,Kurt Thomas,1610612756,Phoenix Suns,4,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,400,1477,Bruce Bowen,1610612759,San Antonio Spurs,4,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,401,2564,Boris Diaw,1610612756,Phoenix Suns,4,4,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,402,714,Michael Finley,1610612759,San Antonio Spurs,4,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,174,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,403,703,Kurt Thomas,1610612756,Phoenix Suns,4,3,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,418,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,4,2,9,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,424,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,4,1,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,133,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,430,1922,Francisco Elson,1610612759,San Antonio Spurs,4,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,436,2588,Matt Bonner,1610612759,San Antonio Spurs,4,0,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600232,438,2571,Leandro Barbosa,1610612756,Phoenix Suns,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,176,1,1,20070508,PHX,SAS
Shot Chart Detail,0040600233,2,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,-3,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,8,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,44,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,46,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,9,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,1,10,26,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,31,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,12,1890,Shawn Marion,1610612756,Phoenix Suns,1,9,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,28,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,14,2225,Tony Parker,1610612759,San Antonio Spurs,1,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,21,1922,Francisco Elson,1610612759,San Antonio Spurs,1,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,38,161,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,22,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,1,8,41,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,33,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,27,703,Kurt Thomas,1610612756,Phoenix Suns,1,7,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,104,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,32,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,35,2405,Amar'e Stoudemire,1610612756,Phoenix Suns,1,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-3,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,36,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,50,1952,Raja Bell,1610612756,Phoenix Suns,1,5,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-11,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,56,2564,Boris Diaw,1610612756,Phoenix Suns,1,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,171,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,64,2564,Boris Diaw,1610612756,Phoenix Suns,1,4,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-3,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,68,1952,Raja Bell,1610612756,Phoenix Suns,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,184,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,75,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,76,2564,Boris Diaw,1610612756,Phoenix Suns,1,2,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,89,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,97,1890,Shawn Marion,1610612756,Phoenix Suns,1,1,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,8,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,98,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,101,101177,Fabricio Oberto,1610612759,San Antonio Spurs,1,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,-16,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,102,2571,Leandro Barbosa,1610612756,Phoenix Suns,1,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,118,1952,Raja Bell,1610612756,Phoenix Suns,2,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-182,156,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,121,1952,Raja Bell,1610612756,Phoenix Suns,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,31,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,131,2564,Boris Diaw,1610612756,Phoenix Suns,2,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20070512,SAS,PHX
Shot Chart Detail,0040600233,141,1495,Tim Duncan,1610612759,San Antonio Spurs,2,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20070512,SAS,PHX
