GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049600075,238,787,Charles Barkley,1610612745,Houston Rockets,3,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,8,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,241,17,Clyde Drexler,1610612745,Houston Rockets,3,9,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,242,304,John Stockton,1610612762,Utah Jazz,3,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,244,165,Hakeem Olajuwon,1610612745,Houston Rockets,3,9,4,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,245,252,Karl Malone,1610612762,Utah Jazz,3,8,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,15,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,256,204,Jeff Hornacek,1610612762,Utah Jazz,3,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,258,1074,Matt Maloney,1610612745,Houston Rockets,3,7,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,270,165,Hakeem Olajuwon,1610612745,Houston Rockets,3,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,45,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,273,787,Charles Barkley,1610612745,Houston Rockets,3,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,30,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,285,787,Charles Barkley,1610612745,Houston Rockets,3,4,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,291,17,Clyde Drexler,1610612745,Houston Rockets,3,3,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,293,252,Karl Malone,1610612762,Utah Jazz,3,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,155,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,294,1074,Matt Maloney,1610612745,Houston Rockets,3,2,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,8,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,300,458,Howard Eisley,1610612762,Utah Jazz,3,2,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,302,935,Bryon Russell,1610612762,Utah Jazz,3,1,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,15,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,303,17,Clyde Drexler,1610612745,Houston Rockets,3,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,304,204,Jeff Hornacek,1610612762,Utah Jazz,3,1,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,308,935,Bryon Russell,1610612762,Utah Jazz,3,0,25,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,133,186,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,321,252,Karl Malone,1610612762,Utah Jazz,4,11,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,339,165,Hakeem Olajuwon,1610612745,Houston Rockets,4,9,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,15,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,351,165,Hakeem Olajuwon,1610612745,Houston Rockets,4,8,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,352,304,John Stockton,1610612762,Utah Jazz,4,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,142,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,390,304,John Stockton,1610612762,Utah Jazz,4,5,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-31,147,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,396,53,Mario Elie,1610612745,Houston Rockets,4,4,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,403,304,John Stockton,1610612762,Utah Jazz,4,3,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,47,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,413,787,Charles Barkley,1610612745,Houston Rockets,4,1,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,422,252,Karl Malone,1610612762,Utah Jazz,4,1,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,88,10,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600075,432,698,Eddie Johnson,1610612745,Houston Rockets,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,266,1,1,19970525,HOU,UTA
Shot Chart Detail,0049600076,6,937,Scottie Pippen,1610612741,Chicago Bulls,1,11,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,10,469,Jamal Mashburn,1610612748,Miami Heat,1,10,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,16,297,Alonzo Mourning,1610612748,Miami Heat,1,10,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,17,23,Dennis Rodman,1610612741,Chicago Bulls,1,9,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,18,297,Alonzo Mourning,1610612748,Miami Heat,1,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,2,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,26,937,Scottie Pippen,1610612741,Chicago Bulls,1,8,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,34,297,Alonzo Mourning,1610612748,Miami Heat,1,8,7,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,38,896,Tim Hardaway,1610612748,Miami Heat,1,7,38,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-88,214,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,39,26,Luc Longley,1610612741,Chicago Bulls,1,7,17,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,44,896,Tim Hardaway,1610612748,Miami Heat,1,6,37,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,144,181,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,50,702,Voshon Lenard,1610612748,Miami Heat,1,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,175,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,61,23,Dennis Rodman,1610612741,Chicago Bulls,1,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,64,896,Tim Hardaway,1610612748,Miami Heat,1,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,68,469,Jamal Mashburn,1610612748,Miami Heat,1,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,70,937,Scottie Pippen,1610612741,Chicago Bulls,1,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,251,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,77,469,Jamal Mashburn,1610612748,Miami Heat,1,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,85,166,Ron Harper,1610612741,Chicago Bulls,1,1,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-25,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,106,183,Bison Dele,1610612741,Chicago Bulls,2,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,8,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,107,297,Alonzo Mourning,1610612748,Miami Heat,2,11,26,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,112,1134,Ike Austin,1610612748,Miami Heat,2,10,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,17,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,113,183,Bison Dele,1610612741,Chicago Bulls,2,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,88,88,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,124,23,Dennis Rodman,1610612741,Chicago Bulls,2,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,125,1134,Ike Austin,1610612748,Miami Heat,2,8,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,126,70,Steve Kerr,1610612741,Chicago Bulls,2,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,6,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,142,23,Dennis Rodman,1610612741,Chicago Bulls,2,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,148,469,Jamal Mashburn,1610612748,Miami Heat,2,6,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,6,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,165,896,Tim Hardaway,1610612748,Miami Heat,2,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,170,896,Tim Hardaway,1610612748,Miami Heat,2,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,210,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,173,896,Tim Hardaway,1610612748,Miami Heat,2,3,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-209,-14,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,191,896,Tim Hardaway,1610612748,Miami Heat,2,1,55,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-114,203,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,194,702,Voshon Lenard,1610612748,Miami Heat,2,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,184,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,215,297,Alonzo Mourning,1610612748,Miami Heat,3,11,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,217,26,Luc Longley,1610612741,Chicago Bulls,3,11,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,218,297,Alonzo Mourning,1610612748,Miami Heat,3,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,106,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,229,26,Luc Longley,1610612741,Chicago Bulls,3,9,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,232,136,P.J. Brown,1610612748,Miami Heat,3,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,-3,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,234,702,Voshon Lenard,1610612748,Miami Heat,3,8,49,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-88,212,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,240,893,Michael Jordan,1610612741,Chicago Bulls,3,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-81,103,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,253,469,Jamal Mashburn,1610612748,Miami Heat,3,6,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-16,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,262,893,Michael Jordan,1610612741,Chicago Bulls,3,6,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,268,937,Scottie Pippen,1610612741,Chicago Bulls,3,5,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,274,23,Dennis Rodman,1610612741,Chicago Bulls,3,4,39,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,8,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,300,183,Bison Dele,1610612741,Chicago Bulls,3,2,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,301,469,Jamal Mashburn,1610612748,Miami Heat,3,2,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,6,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,304,146,Jud Buechler,1610612741,Chicago Bulls,3,2,6,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,118,201,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,312,937,Scottie Pippen,1610612741,Chicago Bulls,3,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-27,242,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,317,166,Ron Harper,1610612741,Chicago Bulls,3,0,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,34,129,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,323,702,Voshon Lenard,1610612748,Miami Heat,4,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,324,893,Michael Jordan,1610612741,Chicago Bulls,4,11,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,97,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,333,896,Tim Hardaway,1610612748,Miami Heat,4,10,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,13,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,336,1134,Ike Austin,1610612748,Miami Heat,4,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,346,297,Alonzo Mourning,1610612748,Miami Heat,4,9,4,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,2,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,355,1134,Ike Austin,1610612748,Miami Heat,4,8,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,362,893,Michael Jordan,1610612741,Chicago Bulls,4,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-114,93,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,373,893,Michael Jordan,1610612741,Chicago Bulls,4,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-92,108,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,376,893,Michael Jordan,1610612741,Chicago Bulls,4,5,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-77,112,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,386,893,Michael Jordan,1610612741,Chicago Bulls,4,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,2,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,392,469,Jamal Mashburn,1610612748,Miami Heat,4,4,28,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-170,155,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,402,893,Michael Jordan,1610612741,Chicago Bulls,4,3,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,106,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,408,896,Tim Hardaway,1610612748,Miami Heat,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,58,214,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,414,893,Michael Jordan,1610612741,Chicago Bulls,4,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,185,8,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,435,23,Dennis Rodman,1610612741,Chicago Bulls,4,0,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600076,439,297,Alonzo Mourning,1610612748,Miami Heat,4,0,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970526,MIA,CHI
Shot Chart Detail,0049600077,13,304,John Stockton,1610612762,Utah Jazz,1,10,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,52,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,14,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,-22,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,15,935,Bryon Russell,1610612762,Utah Jazz,1,10,1,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-207,110,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,23,787,Charles Barkley,1610612745,Houston Rockets,1,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-187,147,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,26,787,Charles Barkley,1610612745,Houston Rockets,1,8,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,32,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,30,252,Karl Malone,1610612762,Utah Jazz,1,7,54,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,28,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,33,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,7,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,43,935,Bryon Russell,1610612762,Utah Jazz,1,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,46,252,Karl Malone,1610612762,Utah Jazz,1,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,13,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,50,731,Greg Ostertag,1610612762,Utah Jazz,1,5,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,60,165,Hakeem Olajuwon,1610612745,Houston Rockets,1,4,50,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,61,252,Karl Malone,1610612762,Utah Jazz,1,4,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,75,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,78,9,Sedale Threatt,1610612745,Houston Rockets,1,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,71,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,80,458,Howard Eisley,1610612762,Utah Jazz,1,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,87,17,Clyde Drexler,1610612745,Houston Rockets,1,2,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,97,698,Eddie Johnson,1610612745,Houston Rockets,1,1,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,19,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,102,1074,Matt Maloney,1610612745,Houston Rockets,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,166,158,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,103,458,Howard Eisley,1610612762,Utah Jazz,1,0,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,106,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,104,17,Clyde Drexler,1610612745,Houston Rockets,1,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,109,165,Hakeem Olajuwon,1610612745,Houston Rockets,2,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,-16,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,110,156,Antoine Carr,1610612762,Utah Jazz,2,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,-20,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,111,165,Hakeem Olajuwon,1610612745,Houston Rockets,2,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,-18,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,112,156,Antoine Carr,1610612762,Utah Jazz,2,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,113,165,Hakeem Olajuwon,1610612745,Houston Rockets,2,10,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,58,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,127,304,John Stockton,1610612762,Utah Jazz,2,9,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-49,132,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,133,304,John Stockton,1610612762,Utah Jazz,2,8,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,47,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,143,698,Eddie Johnson,1610612745,Houston Rockets,2,7,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,-14,1,1,19970527,UTA,HOU
Shot Chart Detail,0049600077,144,252,Karl Malone,1610612762,Utah Jazz,2,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,54,1,1,19970527,UTA,HOU
