GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040300316,8,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,22,252,Karl Malone,1610612747,Los Angeles Lakers,1,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,24,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,35,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,1,7,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-23,99,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,36,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,7,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,47,1709,Michael Olowokandi,1610612750,Minnesota Timberwolves,1,6,16,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,57,1904,Devean George,1610612747,Los Angeles Lakers,1,5,29,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,67,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,20,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,71,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,1,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,-3,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,80,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,1,3,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,84,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,3,10,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,92,2416,Kareem Rush,1610612747,Los Angeles Lakers,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,214,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,105,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,1,1,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,111,2416,Kareem Rush,1610612747,Los Angeles Lakers,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,212,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,139,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,10,27,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,141,2098,Slava Medvedenko,1610612747,Los Angeles Lakers,2,10,7,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,160,252,Karl Malone,1610612747,Los Angeles Lakers,2,8,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,69,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,165,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,199,82,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,183,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,7,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,26,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,184,56,Gary Payton,1610612747,Los Angeles Lakers,2,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,202,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,189,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,209,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,5,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,213,56,Gary Payton,1610612747,Los Angeles Lakers,2,4,26,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,221,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,225,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,223,252,Karl Malone,1610612747,Los Angeles Lakers,2,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,228,708,Kevin Garnett,1610612750,Minnesota Timberwolves,2,2,51,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-92,155,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,250,2416,Kareem Rush,1610612747,Los Angeles Lakers,2,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,225,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,261,697,Fred Hoiberg,1610612750,Minnesota Timberwolves,2,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,271,239,Darrick Martin,1610612750,Minnesota Timberwolves,3,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-26,209,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,278,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,3,10,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,279,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,10,23,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,280,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,3,10,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,118,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,293,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,3,8,56,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,295,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,298,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,8,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,302,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,306,1904,Devean George,1610612747,Los Angeles Lakers,3,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,316,239,Darrick Martin,1610612750,Minnesota Timberwolves,3,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,12,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,318,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,324,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,5,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,-8,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,332,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,4,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,61,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,333,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,3,4,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,104,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,335,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,3,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,350,965,Derek Fisher,1610612747,Los Angeles Lakers,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,206,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,352,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,2,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-89,199,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,370,708,Kevin Garnett,1610612750,Minnesota Timberwolves,3,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-52,171,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,378,56,Gary Payton,1610612747,Los Angeles Lakers,3,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,45,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,393,2416,Kareem Rush,1610612747,Los Angeles Lakers,4,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,179,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,401,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,4,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,143,107,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,402,252,Karl Malone,1610612747,Los Angeles Lakers,4,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,404,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,9,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,94,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,405,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,8,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,417,2098,Slava Medvedenko,1610612747,Los Angeles Lakers,4,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,427,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,434,2416,Kareem Rush,1610612747,Los Angeles Lakers,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,232,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,444,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,4,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,445,2098,Slava Medvedenko,1610612747,Los Angeles Lakers,4,5,13,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,12,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,457,2058,Mark Madsen,1610612750,Minnesota Timberwolves,4,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,460,2098,Slava Medvedenko,1610612747,Los Angeles Lakers,4,3,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,462,2416,Kareem Rush,1610612747,Los Angeles Lakers,4,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,210,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,481,708,Kevin Garnett,1610612750,Minnesota Timberwolves,4,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,499,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,4,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-99,197,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,509,697,Fred Hoiberg,1610612750,Minnesota Timberwolves,4,0,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,71,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,515,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,0,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300316,521,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,4,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,210,1,1,20040531,LAL,MIN
Shot Chart Detail,0040300401,3,739,Rasheed Wallace,1610612765,Detroit Pistons,1,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,118,214,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,5,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,11,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,24,2419,Tayshaun Prince,1610612765,Detroit Pistons,1,9,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,29,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,8,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,33,1497,Chauncey Billups,1610612765,Detroit Pistons,1,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,66,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,56,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,6,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,58,1497,Chauncey Billups,1610612765,Detroit Pistons,1,6,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,110,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,66,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,112,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,67,1888,Richard Hamilton,1610612765,Detroit Pistons,1,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,68,1904,Devean George,1610612747,Los Angeles Lakers,1,4,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,48,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,72,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,4,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,63,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,88,1497,Chauncey Billups,1610612765,Detroit Pistons,1,3,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,110,922,Elden Campbell,1610612765,Detroit Pistons,1,1,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,100,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,114,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,122,965,Derek Fisher,1610612747,Los Angeles Lakers,1,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,134,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,11,45,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-187,49,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,164,722,Corliss Williamson,1610612765,Detroit Pistons,2,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,179,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,7,34,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,201,1497,Chauncey Billups,1610612765,Detroit Pistons,2,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,105,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,206,1904,Devean George,1610612747,Los Angeles Lakers,2,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,135,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,211,2419,Tayshaun Prince,1610612765,Detroit Pistons,2,3,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,219,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,3,13,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,220,1112,Ben Wallace,1610612765,Detroit Pistons,2,2,54,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,221,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,2,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,54,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,232,722,Corliss Williamson,1610612765,Detroit Pistons,2,1,14,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,240,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,257,739,Rasheed Wallace,1610612765,Detroit Pistons,3,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,151,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,260,1497,Chauncey Billups,1610612765,Detroit Pistons,3,10,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,261,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-80,117,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,268,1888,Richard Hamilton,1610612765,Detroit Pistons,3,9,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,269,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,270,1497,Chauncey Billups,1610612765,Detroit Pistons,3,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,232,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,275,1112,Ben Wallace,1610612765,Detroit Pistons,3,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,13,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,276,56,Gary Payton,1610612747,Los Angeles Lakers,3,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,160,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,277,2419,Tayshaun Prince,1610612765,Detroit Pistons,3,7,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-5,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,287,2419,Tayshaun Prince,1610612765,Detroit Pistons,3,6,48,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-172,95,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,304,252,Karl Malone,1610612747,Los Angeles Lakers,3,4,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,307,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,3,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,314,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,3,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,315,1497,Chauncey Billups,1610612765,Detroit Pistons,3,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,316,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,2,31,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,94,86,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,328,922,Elden Campbell,1610612765,Detroit Pistons,3,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,-6,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,334,1888,Richard Hamilton,1610612765,Detroit Pistons,3,0,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,335,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,0,8,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,15,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,351,1112,Ben Wallace,1610612765,Detroit Pistons,4,10,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,358,283,Lindsey Hunter,1610612765,Detroit Pistons,4,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,191,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,361,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-9,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,362,1888,Richard Hamilton,1610612765,Detroit Pistons,4,9,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-59,104,1,1,20040606,LAL,DET
Shot Chart Detail,0040300401,368,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,4,8,27,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,30,1,1,20040606,LAL,DET
