GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041000161,212,467,Jason Kidd,1610612742,Dallas Mavericks,2,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,211,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,216,948,Marcus Camby,1610612757,Portland Trail Blazers,2,1,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,241,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,10,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,252,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,9,38,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,256,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,9,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,52,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,260,467,Jason Kidd,1610612742,Dallas Mavericks,3,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,222,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,267,467,Jason Kidd,1610612742,Dallas Mavericks,3,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,138,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,278,1890,Shawn Marion,1610612742,Dallas Mavericks,3,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,11,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,283,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,6,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,284,467,Jason Kidd,1610612742,Dallas Mavericks,3,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-59,208,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,285,1889,Andre Miller,1610612757,Portland Trail Blazers,3,5,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,178,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,291,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,5,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,292,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,4,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,42,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,304,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,3,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,75,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,316,201587,Nicolas Batum,1610612757,Portland Trail Blazers,3,2,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,319,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,1,47,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,346,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,11,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,55,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,354,2222,Gerald Wallace,1610612757,Portland Trail Blazers,4,10,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,360,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-185,15,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,362,201164,Rudy Fernandez,1610612757,Portland Trail Blazers,4,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,374,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,44,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,386,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,7,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,45,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,397,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,6,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,404,467,Jason Kidd,1610612742,Dallas Mavericks,4,5,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,67,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,424,1889,Andre Miller,1610612757,Portland Trail Blazers,4,4,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,425,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,14,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,433,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,4,2,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,64,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,434,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,36,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,82,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,443,1889,Andre Miller,1610612757,Portland Trail Blazers,4,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,463,467,Jason Kidd,1610612742,Dallas Mavericks,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,235,1,1,20110416,DAL,POR
Shot Chart Detail,0041000161,469,201587,Nicolas Batum,1610612757,Portland Trail Blazers,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,233,1,1,20110416,DAL,POR
Shot Chart Detail,0041000162,2,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,78,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,3,1890,Shawn Marion,1610612742,Dallas Mavericks,1,11,22,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,3,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,9,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,10,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,29,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,8,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,15,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,47,1890,Shawn Marion,1610612742,Dallas Mavericks,1,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,14,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,48,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,60,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,5,48,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,61,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,5,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,192,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,62,1891,Jason Terry,1610612742,Dallas Mavericks,1,5,6,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,138,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,77,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-144,42,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,88,467,Jason Kidd,1610612742,Dallas Mavericks,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,7,247,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,89,2222,Gerald Wallace,1610612757,Portland Trail Blazers,1,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,99,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,227,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,101,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,102,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,1,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,19,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,107,201587,Nicolas Batum,1610612757,Portland Trail Blazers,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,78,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,108,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,4,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,122,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,11,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,123,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,11,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,52,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,129,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,10,18,Made Shot,Running Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,143,1891,Jason Terry,1610612742,Dallas Mavericks,2,9,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,92,86,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,154,978,Peja Stojakovic,1610612742,Dallas Mavericks,2,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,4,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,166,978,Peja Stojakovic,1610612742,Dallas Mavericks,2,7,54,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,12,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,171,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,7,18,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,177,201587,Nicolas Batum,1610612757,Portland Trail Blazers,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,176,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,187,467,Jason Kidd,1610612742,Dallas Mavericks,2,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,183,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,188,1889,Andre Miller,1610612757,Portland Trail Blazers,2,6,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,197,1891,Jason Terry,1610612742,Dallas Mavericks,2,5,24,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,203,948,Marcus Camby,1610612757,Portland Trail Blazers,2,5,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,209,467,Jason Kidd,1610612742,Dallas Mavericks,2,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,11,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,213,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,3,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,214,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,61,101,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,218,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,186,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,220,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,3,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,222,202083,Wesley Matthews,1610612757,Portland Trail Blazers,2,2,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-169,148,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,225,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,2,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,234,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,2,1,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,12,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,251,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,0,27,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,271,467,Jason Kidd,1610612742,Dallas Mavericks,3,11,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,225,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,280,467,Jason Kidd,1610612742,Dallas Mavericks,3,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-32,233,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,281,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,10,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,11,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,282,467,Jason Kidd,1610612742,Dallas Mavericks,3,10,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,287,467,Jason Kidd,1610612742,Dallas Mavericks,3,9,17,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,41,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,292,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,8,58,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,293,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,34,Made Shot,Jump Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,60,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,297,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,48,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,42,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,313,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,3,6,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,106,154,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,317,1891,Jason Terry,1610612742,Dallas Mavericks,3,5,38,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,78,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,322,1889,Andre Miller,1610612757,Portland Trail Blazers,3,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,325,202083,Wesley Matthews,1610612757,Portland Trail Blazers,3,4,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,60,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,331,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,162,85,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,339,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,170,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,344,1889,Andre Miller,1610612757,Portland Trail Blazers,3,2,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,179,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,347,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,1,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,359,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,0,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,30,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,361,2222,Gerald Wallace,1610612757,Portland Trail Blazers,3,0,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,393,200826,J.J. Barea,1610612742,Dallas Mavericks,4,10,40,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,37,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,407,948,Marcus Camby,1610612757,Portland Trail Blazers,4,9,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,412,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,28,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,415,978,Peja Stojakovic,1610612742,Dallas Mavericks,4,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,195,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,420,1889,Andre Miller,1610612757,Portland Trail Blazers,4,8,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,423,200826,J.J. Barea,1610612742,Dallas Mavericks,4,7,25,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,41,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,436,978,Peja Stojakovic,1610612742,Dallas Mavericks,4,6,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,3,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,457,2199,Tyson Chandler,1610612742,Dallas Mavericks,4,4,48,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,462,202083,Wesley Matthews,1610612757,Portland Trail Blazers,4,3,59,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,25,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,467,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,3,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,25,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,470,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,52,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,489,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,85,1,1,20110419,DAL,POR
Shot Chart Detail,0041000162,500,1889,Andre Miller,1610612757,Portland Trail Blazers,4,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,227,1,1,20110419,DAL,POR
Shot Chart Detail,0041000163,3,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,11,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20110421,POR,DAL
Shot Chart Detail,0041000163,6,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-122,145,1,1,20110421,POR,DAL
Shot Chart Detail,0041000163,9,200746,LaMarcus Aldridge,1610612757,Portland Trail Blazers,1,10,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20110421,POR,DAL
Shot Chart Detail,0041000163,14,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,224,1,1,20110421,POR,DAL
Shot Chart Detail,0041000163,22,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,8,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,1,20110421,POR,DAL
Shot Chart Detail,0041000163,34,1891,Jason Terry,1610612742,Dallas Mavericks,1,7,55,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,47,1,1,20110421,POR,DAL
Shot Chart Detail,0041000163,40,1890,Shawn Marion,1610612742,Dallas Mavericks,1,7,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20110421,POR,DAL
Shot Chart Detail,0041000163,45,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,6,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,1,20110421,POR,DAL
Shot Chart Detail,0041000163,47,202083,Wesley Matthews,1610612757,Portland Trail Blazers,1,6,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,47,1,1,20110421,POR,DAL
Shot Chart Detail,0041000163,51,467,Jason Kidd,1610612742,Dallas Mavericks,1,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,157,1,1,20110421,POR,DAL
